Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.00607,0.00725,0.01566,2053,ENP_OthRenew,0.01339
0.00649,0.00779,0.01731,2054,ENP_OthRenew,0.01459
0.00692,0.00835,0.0191,2055,ENP_OthRenew,0.01592
0.00736,0.00895,0.02086,2056,ENP_OthRenew,0.01727
0.00783,0.0096,0.02246,2057,ENP_OthRenew,0.01853
0.00831,0.01028,0.02381,2058,ENP_OthRenew,0.01959
0.00881,0.01101,0.02509,2059,ENP_OthRenew,0.02058
0.00933,0.01179,0.0263,2060,ENP_OthRenew,0.02145
0.00986,0.01263,0.02746,2061,ENP_OthRenew,0.0223
0.01043,0.01351,0.02858,2062,ENP_OthRenew,0.0231
0.01103,0.01447,0.02966,2063,ENP_OthRenew,0.02384
0.01166,0.01548,0.03074,2064,ENP_OthRenew,0.02455
0.01233,0.01654,0.03119,2065,ENP_OthRenew,0.02472
0.01302,0.01763,0.03172,2066,ENP_OthRenew,0.02495
0.01375,0.01876,0.0324,2067,ENP_OthRenew,0.02526
0.0145,0.01989,0.03317,2068,ENP_OthRenew,0.02563
0.01526,0.02104,0.03406,2069,ENP_OthRenew,0.02606
0.01605,0.0222,0.03506,2070,ENP_OthRenew,0.02656
0.01684,0.02339,0.03617,2071,ENP_OthRenew,0.02714
0.01765,0.0246,0.0374,2072,ENP_OthRenew,0.02781
0.0185,0.02589,0.03875,2073,ENP_OthRenew,0.02858
0.01938,0.02727,0.04018,2074,ENP_OthRenew,0.02943
0.02028,0.02875,0.0417,2075,ENP_OthRenew,0.03036
0.02121,0.03035,0.04316,2076,ENP_OthRenew,0.0313
0.02216,0.03198,0.04455,2077,ENP_OthRenew,0.03229
0.02314,0.03361,0.04572,2078,ENP_OthRenew,0.03322
0.02417,0.03524,0.04674,2079,ENP_OthRenew,0.03409
0.0252,0.03688,0.04754,2080,ENP_OthRenew,0.0348
0.02626,0.03852,0.0482,2081,ENP_OthRenew,0.03541
0.02735,0.04019,0.04872,2082,ENP_OthRenew,0.03586
0.02846,0.04189,0.04912,2083,ENP_OthRenew,0.03622
0.02961,0.04364,0.04943,2084,ENP_OthRenew,0.03648
0.03081,0.04545,0.04966,2085,ENP_OthRenew,0.03666
0.03207,0.04727,0.04984,2086,ENP_OthRenew,0.03678
0.03337,0.04913,0.04998,2087,ENP_OthRenew,0.03686
0.03473,0.05105,0.05011,2088,ENP_OthRenew,0.0369
0.03611,0.05306,0.05022,2089,ENP_OthRenew,0.03692
0.03753,0.05514,0.05034,2090,ENP_OthRenew,0.03694
0.039,0.05729,0.05047,2091,ENP_OthRenew,0.03697
0.04049,0.05949,0.05059,2092,ENP_OthRenew,0.037
0.04201,0.06173,0.05103,2093,ENP_OthRenew,0.03726
0.04357,0.06398,0.05165,2094,ENP_OthRenew,0.03764
0.04516,0.06627,0.05242,2095,ENP_OthRenew,0.03815
0.04678,0.06859,0.05334,2096,ENP_OthRenew,0.03877
0.04843,0.07095,0.05441,2097,ENP_OthRenew,0.03954
0.05011,0.07337,0.05557,2098,ENP_OthRenew,0.04043
0.05184,0.07584,0.05677,2099,ENP_OthRenew,0.04144
0.05359,0.07837,0.0579,2100,ENP_OthRenew,0.04245
0.02043,0.02043,0.02043,2019,ENP_Total,0.02043
0.02055,0.02055,0.02055,2020,ENP_Total,0.02055
0.0224,0.0224,0.02241,2021,ENP_Total,0.02241
0.02305,0.02305,0.02305,2022,ENP_Total,0.02305
0.02222,0.02222,0.02222,2023,ENP_Total,0.02222
0.02102,0.02102,0.02102,2024,ENP_Total,0.02102
0.01991,0.01991,0.02023,2025,ENP_Total,0.02023
0.01918,0.01918,0.0197,2026,ENP_Total,0.0197
0.01885,0.01884,0.01936,2027,ENP_Total,0.01936
0.01887,0.01886,0.01912,2028,ENP_Total,0.01912
0.01925,0.01926,0.01896,2029,ENP_Total,0.01895
0.01989,0.01995,0.01885,2030,ENP_Total,0.01881
0.02057,0.02073,0.01844,2031,ENP_Total,0.01835
0.0212,0.02157,0.0181,2032,ENP_Total,0.01794
0.02154,0.02208,0.01786,2033,ENP_Total,0.01762
0.02145,0.02214,0.01765,2034,ENP_Total,0.01733
0.02122,0.02207,0.01739,2035,ENP_Total,0.01697
0.02091,0.0219,0.01717,2036,ENP_Total,0.01665
0.02061,0.02172,0.01703,2037,ENP_Total,0.0164
0.02046,0.02166,0.01691,2038,ENP_Total,0.0162
0.02049,0.02176,0.01683,2039,ENP_Total,0.01603
0.02062,0.022,0.01672,2040,ENP_Total,0.01587
0.02086,0.02223,0.01654,2041,ENP_Total,0.01575
0.02106,0.02243,0.01629,2042,ENP_Total,0.0155
0.0211,0.02258,0.01603,2043,ENP_Total,0.01519
0.02105,0.02271,0.01583,2044,ENP_Total,0.01491
0.021,0.02286,0.01575,2045,ENP_Total,0.01473
0.02102,0.02311,0.01559,2046,ENP_Total,0.01448
0.02115,0.02345,0.01552,2047,ENP_Total,0.01433
0.02136,0.02391,0.01577,2048,ENP_Total,0.01446
0.02164,0.02444,0.01629,2049,ENP_Total,0.01481
0.02193,0.02498,0.01701,2050,ENP_Total,0.01533
0.02222,0.02551,0.01795,2051,ENP_Total,0.016
0.02249,0.026,0.01906,2052,ENP_Total,0.0168
0.02276,0.02647,0.02041,2053,ENP_Total,0.01775
0.02304,0.02694,0.02197,2054,ENP_Total,0.01884
0.02331,0.02743,0.02365,2055,ENP_Total,0.02005
0.0236,0.02793,0.02526,2056,ENP_Total,0.02127
0.02389,0.02849,0.02669,2057,ENP_Total,0.02237
0.02419,0.02909,0.02782,2058,ENP_Total,0.02324
0.02449,0.02975,0.0289,2059,ENP_Total,0.02404
0.02481,0.03048,0.02991,2060,ENP_Total,0.02471
0.02515,0.03126,0.03088,2061,ENP_Total,0.02539
0.02553,0.03211,0.03181,2062,ENP_Total,0.02601
0.02594,0.03304,0.03272,2063,ENP_Total,0.0266
0.02641,0.03402,0.03364,2064,ENP_Total,0.02716
0.02691,0.03506,0.03394,2065,ENP_Total,0.02719
0.02744,0.0361,0.03434,2066,ENP_Total,0.02729
0.028,0.03714,0.03489,2067,ENP_Total,0.02748
0.02858,0.03814,0.03556,2068,ENP_Total,0.02775
0.02916,0.03913,0.03636,2069,ENP_Total,0.02809
0.02975,0.0401,0.03727,2070,ENP_Total,0.02851
0.03032,0.04107,0.0383,2071,ENP_Total,0.02901
0.03091,0.04207,0.03945,2072,ENP_Total,0.02962
0.03156,0.04315,0.04073,2073,ENP_Total,0.03032
0.03223,0.04435,0.04209,2074,ENP_Total,0.03111
0.03291,0.04567,0.04355,2075,ENP_Total,0.03198
0.03363,0.04713,0.04494,2076,ENP_Total,0.03286
0.03436,0.04862,0.04627,2077,ENP_Total,0.0338
0.03513,0.05007,0.04738,2078,ENP_Total,0.03468
0.03595,0.05149,0.04834,2079,ENP_Total,0.0355
0.03678,0.0529,0.04906,2080,ENP_Total,0.03616
0.03762,0.0543,0.04967,2081,ENP_Total,0.03672
0.03849,0.05572,0.05013,2082,ENP_Total,0.03712
0.03939,0.05716,0.05047,2083,ENP_Total,0.03743
0.04034,0.05866,0.05073,2084,ENP_Total,0.03764
0.04134,0.06022,0.05091,2085,ENP_Total,0.03777
0.0424,0.06179,0.05104,2086,ENP_Total,0.03784
0.04353,0.0634,0.05113,2087,ENP_Total,0.03788
0.0447,0.06508,0.05121,2088,ENP_Total,0.03788
0.04591,0.06685,0.05129,2089,ENP_Total,0.03786
0.04716,0.06871,0.05136,2090,ENP_Total,0.03785
0.04845,0.07064,0.05145,2091,ENP_Total,0.03784
0.04977,0.07263,0.05154,2092,ENP_Total,0.03784
0.05112,0.07465,0.05194,2093,ENP_Total,0.03807
0.05251,0.07668,0.05253,2094,ENP_Total,0.03843
0.05394,0.07875,0.05328,2095,ENP_Total,0.03891
0.05539,0.08085,0.05418,2096,ENP_Total,0.03952
0.05688,0.083,0.05522,2097,ENP_Total,0.04027
0.0584,0.08521,0.05636,2098,ENP_Total,0.04114
0.05997,0.08748,0.05754,2099,ENP_Total,0.04212
0.06158,0.08981,0.05864,2100,ENP_Total,0.04312
16.88,16.88,16.88,2019,GDPPCP,16.88
13.04,13.04,13.04,2020,GDPPCP,13.04
12.18,12.18,12.18,2021,GDPPCP,12.18
12.32,12.32,12.32,2022,GDPPCP,12.32
12.44,12.44,12.44,2023,GDPPCP,12.44
12.57,12.57,12.57,2024,GDPPCP,12.57
12.69,12.69,12.69,2025,GDPPCP,12.69
12.81,12.81,12.81,2026,GDPPCP,12.81
13.05,13.09,13.09,2027,GDPPCP,13.05
13.25,13.35,13.35,2028,GDPPCP,13.26
13.39,13.54,13.56,2029,GDPPCP,13.41
13.5,13.73,13.77,2030,GDPPCP,13.53
13.63,13.93,13.98,2031,GDPPCP,13.68
13.74,14.13,14.21,2032,GDPPCP,13.81
13.89,14.38,14.48,2033,GDPPCP,13.99
14.13,14.71,14.85,2034,GDPPCP,14.26
14.51,15.22,15.39,2035,GDPPCP,14.67
15.04,15.9,16.11,2036,GDPPCP,15.23
15.67,16.72,16.95,2037,GDPPCP,15.88
16.37,17.64,17.85,2038,GDPPCP,16.61
17.14,18.32,18.53,2039,GDPPCP,17.41
17.82,19.03,19.28,2040,GDPPCP,18.02
18.39,19.8,20.09,2041,GDPPCP,18.61
18.97,20.61,20.94,2042,GDPPCP,19.22
19.56,21.44,21.82,2043,GDPPCP,19.83
20.16,22.32,22.75,2044,GDPPCP,20.45
20.77,23.24,23.74,2045,GDPPCP,21.09
21.41,24.23,24.78,2046,GDPPCP,21.76
22.09,25.28,25.87,2047,GDPPCP,22.46
22.79,26.39,27.03,2048,GDPPCP,23.18
23.5,27.57,28.27,2049,GDPPCP,23.93
24.24,28.82,29.58,2050,GDPPCP,24.71
25.01,30.15,30.97,2051,GDPPCP,25.51
25.83,31.58,32.44,2052,GDPPCP,26.35
26.68,33.1,34,2053,GDPPCP,27.23
27.56,34.7,35.62,2054,GDPPCP,28.13
28.47,36.38,37.32,2055,GDPPCP,29.05
29.39,38.12,39.07,2056,GDPPCP,29.98
30.34,39.92,40.88,2057,GDPPCP,30.93
31.29,41.76,42.67,2058,GDPPCP,31.89
32.26,43.53,44.44,2059,GDPPCP,32.88
33.25,45.32,46.25,2060,GDPPCP,33.9
34.26,47.16,48.11,2061,GDPPCP,34.94
35.28,49.03,50.02,2062,GDPPCP,36.02
36.32,50.95,51.98,2063,GDPPCP,37.11
37.38,52.9,53.98,2064,GDPPCP,38.24
38.46,54.87,56,2065,GDPPCP,39.37
39.57,56.84,58.03,2066,GDPPCP,40.53
40.69,58.8,60.05,2067,GDPPCP,41.66
41.78,60.73,62.03,2068,GDPPCP,42.76
42.85,62.62,63.78,2069,GDPPCP,43.84
43.93,64.18,65.39,2070,GDPPCP,44.92
45,65.74,66.97,2071,GDPPCP,45.98
46.07,67.42,68.79,2072,GDPPCP,47.03
47.12,69.19,70.62,2073,GDPPCP,48.06
48.15,71.02,72.48,2074,GDPPCP,49.07
49.17,72.85,74.31,2075,GDPPCP,50.14
50.3,74.64,76.1,2076,GDPPCP,51.3
51.48,76.41,77.89,2077,GDPPCP,52.45
52.65,78.18,79.67,2078,GDPPCP,53.59
53.83,79.96,81.48,2079,GDPPCP,54.76
55.05,81.78,83.31,2080,GDPPCP,55.93
56.3,83.66,85.21,2081,GDPPCP,57.14
57.59,85.59,87.15,2082,GDPPCP,58.39
58.94,87.59,89.1,2083,GDPPCP,59.69
60.34,89.61,91.11,2084,GDPPCP,61.05
61.72,91.6,93.08,2085,GDPPCP,62.38
63.08,93.59,95.05,2086,GDPPCP,63.58
64.25,95.58,97.01,2087,GDPPCP,64.74
65.46,97.56,98.95,2088,GDPPCP,65.93
66.68,99.54,100.9,2089,GDPPCP,67.14
67.92,101.5,102.8,2090,GDPPCP,68.37
69.19,103.5,104.8,2091,GDPPCP,69.64
70.55,105.4,106.7,2092,GDPPCP,70.96
71.89,107.3,108.6,2093,GDPPCP,72.25
73.21,109.2,110.5,2094,GDPPCP,73.52
74.51,111,112.4,2095,GDPPCP,74.78
75.78,112.7,114.1,2096,GDPPCP,76.01
77.01,114.4,115.8,2097,GDPPCP,77.21
78.2,116,117.5,2098,GDPPCP,78.37
79.36,117.6,119.1,2099,GDPPCP,79.5
80.5,119.1,120.6,2100,GDPPCP,80.61
0.048,0.048,0.048,2019,GDP_MER,0.04843
0.038,0.038,0.038,2020,GDP_MER,0.03807
0.035,0.035,0.035,2021,GDP_MER,0.0354
0.035,0.035,0.035,2022,GDP_MER,0.0354
0.035,0.035,0.035,2023,GDP_MER,0.0354
0.035,0.035,0.035,2024,GDP_MER,0.0354
0.035,0.035,0.035,2025,GDP_MER,0.0354
0.035,0.035,0.035,2026,GDP_MER,0.0354
0.036,0.036,0.036,2027,GDP_MER,0.03579
0.036,0.036,0.036,2028,GDP_MER,0.03616
0.036,0.037,0.037,2029,GDP_MER,0.03641
0.037,0.037,0.037,2030,GDP_MER,0.03664
0.037,0.038,0.038,2031,GDP_MER,0.03694
0.037,0.038,0.038,2032,GDP_MER,0.03728
0.038,0.039,0.039,2033,GDP_MER,0.03779
0.038,0.04,0.04,2034,GDP_MER,0.03858
0.039,0.041,0.042,2035,GDP_MER,0.03978
0.041,0.043,0.044,2036,GDP_MER,0.04143
0.043,0.046,0.046,2037,GDP_MER,0.04338
0.045,0.048,0.049,2038,GDP_MER,0.04555
0.047,0.051,0.052,2039,GDP_MER,0.04795
0.05,0.055,0.056,2040,GDP_MER,0.05055
0.052,0.058,0.059,2041,GDP_MER,0.05337
0.055,0.062,0.063,2042,GDP_MER,0.0563
0.058,0.066,0.067,2043,GDP_MER,0.05932
0.061,0.07,0.072,2044,GDP_MER,0.06242
0.064,0.075,0.076,2045,GDP_MER,0.06567
0.067,0.079,0.081,2046,GDP_MER,0.06912
0.071,0.084,0.087,2047,GDP_MER,0.07276
0.075,0.09,0.092,2048,GDP_MER,0.07657
0.078,0.095,0.098,2049,GDP_MER,0.08049
0.082,0.101,0.104,2050,GDP_MER,0.08455
0.086,0.108,0.111,2051,GDP_MER,0.08877
0.091,0.114,0.118,2052,GDP_MER,0.09316
0.095,0.122,0.126,2053,GDP_MER,0.09772
0.1,0.129,0.133,2054,GDP_MER,0.10241
0.104,0.137,0.141,2055,GDP_MER,0.1072
0.109,0.146,0.15,2056,GDP_MER,0.11207
0.114,0.154,0.159,2057,GDP_MER,0.11706
0.119,0.163,0.168,2058,GDP_MER,0.12211
0.124,0.172,0.176,2059,GDP_MER,0.12732
0.129,0.181,0.185,2060,GDP_MER,0.13265
0.135,0.19,0.195,2061,GDP_MER,0.13814
0.14,0.199,0.204,2062,GDP_MER,0.14375
0.146,0.209,0.214,2063,GDP_MER,0.1495
0.151,0.219,0.224,2064,GDP_MER,0.15536
0.157,0.229,0.234,2065,GDP_MER,0.16131
0.163,0.239,0.244,2066,GDP_MER,0.16735
0.169,0.249,0.254,2067,GDP_MER,0.17331
0.174,0.258,0.265,2068,GDP_MER,0.17912
0.18,0.268,0.274,2069,GDP_MER,0.18488
0.186,0.276,0.282,2070,GDP_MER,0.19061
0.191,0.285,0.29,2071,GDP_MER,0.19626
0.197,0.293,0.299,2072,GDP_MER,0.20184
0.203,0.301,0.307,2073,GDP_MER,0.20729
0.208,0.309,0.316,2074,GDP_MER,0.21265
0.213,0.317,0.324,2075,GDP_MER,0.21792
0.219,0.325,0.332,2076,GDP_MER,0.22312
0.224,0.333,0.34,2077,GDP_MER,0.22826
0.229,0.341,0.348,2078,GDP_MER,0.23333
0.234,0.349,0.356,2079,GDP_MER,0.23847
0.24,0.357,0.364,2080,GDP_MER,0.24362
0.245,0.365,0.372,2081,GDP_MER,0.24892
0.251,0.374,0.381,2082,GDP_MER,0.25432
0.257,0.382,0.389,2083,GDP_MER,0.25994
0.263,0.391,0.398,2084,GDP_MER,0.26573
0.268,0.399,0.406,2085,GDP_MER,0.27138
0.274,0.408,0.414,2086,GDP_MER,0.27641
0.279,0.416,0.422,2087,GDP_MER,0.28123
0.284,0.424,0.43,2088,GDP_MER,0.28611
0.289,0.432,0.438,2089,GDP_MER,0.29102
0.294,0.44,0.446,2090,GDP_MER,0.29598
0.299,0.448,0.454,2091,GDP_MER,0.30106
0.304,0.456,0.461,2092,GDP_MER,0.30625
0.31,0.463,0.469,2093,GDP_MER,0.31128
0.315,0.47,0.476,2094,GDP_MER,0.31616
0.32,0.477,0.483,2095,GDP_MER,0.32088
0.324,0.483,0.489,2096,GDP_MER,0.32542
0.329,0.489,0.495,2097,GDP_MER,0.32974
0.333,0.494,0.501,2098,GDP_MER,0.33384
0.337,0.5,0.506,2099,GDP_MER,0.3377
0.341,0.504,0.511,2100,GDP_MER,0.34135
0.761,0.761,0.761,2019,HDI,0.76122
0.747,0.747,0.747,2020,HDI,0.74727
0.744,0.744,0.744,2021,HDI,0.74442
0.746,0.746,0.746,2022,HDI,0.7462
0.748,0.748,0.748,2023,HDI,0.74781
0.75,0.75,0.75,2024,HDI,0.74971
0.752,0.752,0.752,2025,HDI,0.75189
0.754,0.756,0.756,2026,HDI,0.75433
0.757,0.76,0.76,2027,HDI,0.7575
0.761,0.764,0.764,2028,HDI,0.76056
0.763,0.768,0.768,2029,HDI,0.76323
0.765,0.772,0.772,2030,HDI,0.76552
0.767,0.775,0.775,2031,HDI,0.76767
0.769,0.778,0.779,2032,HDI,0.76975
0.772,0.782,0.782,2033,HDI,0.77209
0.774,0.786,0.787,2034,HDI,0.77482
0.777,0.79,0.791,2035,HDI,0.77831
0.781,0.796,0.797,2036,HDI,0.7825
0.786,0.802,0.803,2037,HDI,0.78693
0.791,0.808,0.809,2038,HDI,0.79179
0.796,0.813,0.814,2039,HDI,0.79686
0.8,0.818,0.82,2040,HDI,0.80113
0.804,0.823,0.825,2041,HDI,0.80516
0.808,0.828,0.83,2042,HDI,0.80894
0.811,0.833,0.835,2043,HDI,0.81259
0.815,0.837,0.839,2044,HDI,0.81612
0.818,0.842,0.844,2045,HDI,0.81957
0.821,0.847,0.849,2046,HDI,0.82306
0.825,0.851,0.854,2047,HDI,0.82657
0.828,0.856,0.859,2048,HDI,0.83011
0.831,0.861,0.864,2049,HDI,0.83362
0.835,0.866,0.869,2050,HDI,0.83707
0.838,0.87,0.873,2051,HDI,0.8405
0.842,0.875,0.878,2052,HDI,0.84388
0.845,0.88,0.883,2053,HDI,0.84729
0.849,0.885,0.888,2054,HDI,0.85066
0.852,0.89,0.892,2055,HDI,0.85395
0.855,0.895,0.897,2056,HDI,0.85723
0.859,0.899,0.902,2057,HDI,0.8605
0.862,0.904,0.906,2058,HDI,0.86377
0.865,0.908,0.911,2059,HDI,0.86706
0.868,0.913,0.915,2060,HDI,0.87036
0.872,0.917,0.919,2061,HDI,0.87368
0.875,0.921,0.923,2062,HDI,0.87698
0.878,0.925,0.927,2063,HDI,0.88024
0.881,0.929,0.931,2064,HDI,0.88346
0.884,0.933,0.935,2065,HDI,0.88662
0.887,0.937,0.939,2066,HDI,0.88975
0.89,0.94,0.942,2067,HDI,0.89278
0.893,0.944,0.946,2068,HDI,0.89568
0.896,0.947,0.949,2069,HDI,0.89851
0.899,0.95,0.952,2070,HDI,0.90126
0.902,0.953,0.955,2071,HDI,0.90392
0.904,0.956,0.958,2072,HDI,0.90648
0.907,0.959,0.961,2073,HDI,0.90897
0.909,0.961,0.963,2074,HDI,0.91136
0.912,0.964,0.966,2075,HDI,0.91379
0.914,0.967,0.969,2076,HDI,0.91625
0.917,0.97,0.971,2077,HDI,0.91865
0.919,0.972,0.974,2078,HDI,0.92099
0.921,0.974,0.976,2079,HDI,0.9233
0.924,0.977,0.979,2080,HDI,0.92557
0.926,0.979,0.981,2081,HDI,0.92783
0.928,0.982,0.983,2082,HDI,0.93008
0.931,0.984,0.986,2083,HDI,0.93235
0.933,0.986,0.988,2084,HDI,0.93464
0.935,0.989,0.99,2085,HDI,0.93686
0.937,0.991,0.992,2086,HDI,0.93891
0.939,0.993,0.994,2087,HDI,0.9409
0.941,0.995,0.996,2088,HDI,0.94286
0.943,0.997,0.999,2089,HDI,0.9448
0.945,0.999,1.001,2090,HDI,0.94674
0.947,1.001,1.002,2091,HDI,0.94871
0.949,1.003,1.004,2092,HDI,0.95069
0.951,1.005,1.006,2093,HDI,0.95265
0.953,1.007,1.008,2094,HDI,0.95456
0.955,1.009,1.01,2095,HDI,0.95642
0.957,1.01,1.012,2096,HDI,0.95825
0.959,1.012,1.013,2097,HDI,0.96003
0.961,1.014,1.015,2098,HDI,0.96176
0.962,1.015,1.017,2099,HDI,0.96345
0.964,1.017,1.018,2100,HDI,0.9651
7.7797,7.7797,7.7797,2019,InfantMortality,7.7797
8.89592,8.89592,8.89592,2020,InfantMortality,8.89592
9.16255,9.16255,9.16255,2021,InfantMortality,9.16255
9.02964,9.02964,9.02964,2022,InfantMortality,9.02964
8.89924,8.89924,8.89924,2023,InfantMortality,8.89924
8.76879,8.76879,8.76879,2024,InfantMortality,8.76879
8.63987,8.63807,8.63804,2025,InfantMortality,8.63984
8.51964,8.50189,8.50187,2026,InfantMortality,8.51962
8.35765,8.31293,8.31199,2027,InfantMortality,8.35666
8.21309,8.14412,8.14135,2028,InfantMortality,8.21024
8.0954,7.99957,7.99344,2029,InfantMortality,8.08905
7.99068,7.8613,7.85015,2030,InfantMortality,7.979
7.88208,7.72308,7.70725,2031,InfantMortality,7.86583
7.78045,7.58856,7.56538,2032,InfantMortality,7.75634
7.66825,7.44319,7.4115,2033,InfantMortality,7.63586
7.53559,7.27707,7.2372,2034,InfantMortality,7.49494
7.36468,7.07308,7.02796,2035,InfantMortality,7.31849
7.16126,6.83532,6.78582,2036,InfantMortality,7.11013
6.94428,6.58293,6.53057,2037,InfantMortality,6.88988
6.72261,6.3284,6.28675,2038,InfantMortality,6.66656
6.50099,6.14006,6.10073,2039,InfantMortality,6.44464
6.31338,5.95676,5.91403,2040,InfantMortality,6.27301
6.15628,5.77596,5.72947,2041,InfantMortality,6.11311
6.00477,5.60148,5.55149,2042,InfantMortality,5.96056
5.86208,5.43475,5.3805,2043,InfantMortality,5.81473
5.72611,5.27413,5.21588,2044,InfantMortality,5.67577
5.59304,5.1163,5.05479,2045,InfantMortality,5.54018
5.46218,4.9607,4.89781,2046,InfantMortality,5.40759
5.33296,4.80864,4.74475,2047,InfantMortality,5.27765
5.20679,4.66006,4.5957,2048,InfantMortality,5.15012
5.08376,4.51474,4.44977,2049,InfantMortality,5.02615
4.96415,4.37274,4.30786,2050,InfantMortality,4.90561
4.84653,4.23375,4.16977,2051,InfantMortality,4.7877
4.73064,4.09799,4.03572,2052,InfantMortality,4.67267
4.61657,3.96557,3.90579,2053,InfantMortality,4.56003
4.50481,3.83702,3.78055,2054,InfantMortality,4.4503
4.39683,3.71356,3.66061,2055,InfantMortality,4.3447
4.29267,3.59556,3.54621,2056,InfantMortality,4.24319
4.19232,3.48335,3.4369,2057,InfantMortality,4.14477
4.09576,3.37642,3.33537,2058,InfantMortality,4.05009
4.00263,3.27972,3.24078,2059,InfantMortality,3.95753
3.91257,3.18769,3.15076,2060,InfantMortality,3.86805
3.82575,3.10006,3.06471,2061,InfantMortality,3.7808
3.74187,3.01619,2.98214,2062,InfantMortality,3.69632
3.66074,2.93584,2.90283,2063,InfantMortality,3.61434
3.58212,2.8592,2.82681,2064,InfantMortality,3.535
3.50616,2.78649,2.7546,2065,InfantMortality,3.4587
3.43276,2.71776,2.68619,2066,InfantMortality,3.38514
3.36172,2.65301,2.62186,2067,InfantMortality,3.3158
3.29499,2.59206,2.56146,2068,InfantMortality,3.25094
3.23202,2.53507,2.50876,2069,InfantMortality,3.18916
3.17103,2.48705,2.46108,2070,InfantMortality,3.12993
3.11334,2.44128,2.41633,2071,InfantMortality,3.07407
3.05793,2.39576,2.36953,2072,InfantMortality,3.02062
3.00521,2.35063,2.32459,2073,InfantMortality,2.96995
2.95496,2.3065,2.28102,2074,InfantMortality,2.92151
2.90677,2.26422,2.23982,2075,InfantMortality,2.87299
2.85735,2.22421,2.20081,2076,InfantMortality,2.82392
2.80849,2.18614,2.16335,2077,InfantMortality,2.77687
2.76162,2.14956,2.12749,2078,InfantMortality,2.73192
2.71617,2.11409,2.09255,2079,InfantMortality,2.68791
2.67153,2.07955,2.05867,2080,InfantMortality,2.64526
2.62771,2.04567,2.02533,2081,InfantMortality,2.60313
2.5845,2.01234,1.99273,2082,InfantMortality,2.56176
2.54177,1.97956,1.96116,2083,InfantMortality,2.52063
2.4994,1.94771,1.93,2084,InfantMortality,2.47987
2.45898,1.91728,1.90041,2085,InfantMortality,2.44094
2.4204,1.88788,1.87188,2086,InfantMortality,2.40583
2.38651,1.85957,1.84438,2087,InfantMortality,2.37242
2.35292,1.83223,1.81786,2088,InfantMortality,2.33964
2.32011,1.80573,1.79215,2089,InfantMortality,2.30744
2.28799,1.78015,1.76731,2090,InfantMortality,2.27585
2.25642,1.7555,1.74317,2091,InfantMortality,2.24449
2.22442,1.73173,1.71977,2092,InfantMortality,2.21342
2.19359,1.70874,1.69708,2093,InfantMortality,2.18358
2.16336,1.68676,1.67531,2094,InfantMortality,2.15422
2.13438,1.66579,1.65446,2095,InfantMortality,2.12601
2.10712,1.64582,1.63457,2096,InfantMortality,2.09932
2.08107,1.62669,1.61552,2097,InfantMortality,2.07383
2.0561,1.60839,1.59734,2098,InfantMortality,2.04935
2.03213,1.59076,1.57983,2099,InfantMortality,2.02581
2.00897,1.57373,1.56295,2100,InfantMortality,2.00303
0.0171,0.0171,0.0171,2019,MalnChild_Number,0.0171
0.01719,0.01719,0.01719,2020,MalnChild_Number,0.01719
0.01675,0.01675,0.01675,2021,MalnChild_Number,0.01675
0.0159,0.0159,0.0159,2022,MalnChild_Number,0.0159
0.01505,0.01505,0.01505,2023,MalnChild_Number,0.01505
0.01453,0.01453,0.01453,2024,MalnChild_Number,0.01453
0.01385,0.01383,0.01383,2025,MalnChild_Number,0.01385
0.01323,0.01302,0.01302,2026,MalnChild_Number,0.01323
0.01262,0.0123,0.01229,2027,MalnChild_Number,0.01262
0.01208,0.01168,0.01167,2028,MalnChild_Number,0.01208
0.01164,0.01114,0.01113,2029,MalnChild_Number,0.01163
0.01128,0.01068,0.01066,2030,MalnChild_Number,0.01126
0.01097,0.01027,0.01025,2031,MalnChild_Number,0.01095
0.01074,0.00993,0.0099,2032,MalnChild_Number,0.01071
0.01058,0.00966,0.00963,2033,MalnChild_Number,0.01055
0.0105,0.00944,0.00941,2034,MalnChild_Number,0.01046
0.01043,0.00925,0.00921,2035,MalnChild_Number,0.01038
0.01036,0.00905,0.00901,2036,MalnChild_Number,0.0103
0.01027,0.00887,0.00883,2037,MalnChild_Number,0.01021
0.01017,0.00875,0.00871,2038,MalnChild_Number,0.0101
0.01004,0.0087,0.00867,2039,MalnChild_Number,0.00997
0.00991,0.00867,0.00865,2040,MalnChild_Number,0.00985
0.00975,0.00867,0.00864,2041,MalnChild_Number,0.00969
0.0096,0.00867,0.00865,2042,MalnChild_Number,0.00955
0.00948,0.00864,0.00861,2043,MalnChild_Number,0.00942
0.00937,0.00859,0.00856,2044,MalnChild_Number,0.0093
0.00926,0.00851,0.00847,2045,MalnChild_Number,0.00917
0.00915,0.0084,0.00836,2046,MalnChild_Number,0.00905
0.00902,0.00826,0.00823,2047,MalnChild_Number,0.00891
0.00885,0.00811,0.00807,2048,MalnChild_Number,0.00874
0.00866,0.00794,0.0079,2049,MalnChild_Number,0.00855
0.00846,0.00776,0.00773,2050,MalnChild_Number,0.00836
0.00825,0.00757,0.00754,2051,MalnChild_Number,0.00816
0.00804,0.00738,0.00735,2052,MalnChild_Number,0.00797
0.00783,0.00719,0.00717,2053,MalnChild_Number,0.00778
0.00763,0.007,0.00698,2054,MalnChild_Number,0.00759
