Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
16.85,18.02,12.07,2057,ENDEM_per_capita,11.27
16.84,18.07,11.97,2058,ENDEM_per_capita,11.14
16.84,18.13,11.88,2059,ENDEM_per_capita,11.01
16.85,18.19,11.8,2060,ENDEM_per_capita,10.9
16.86,18.27,11.73,2061,ENDEM_per_capita,10.8
16.88,18.35,11.68,2062,ENDEM_per_capita,10.7
16.9,18.45,11.63,2063,ENDEM_per_capita,10.62
16.94,18.55,11.59,2064,ENDEM_per_capita,10.55
16.97,18.67,11.55,2065,ENDEM_per_capita,10.48
17.01,18.79,11.51,2066,ENDEM_per_capita,10.41
17.06,18.92,11.47,2067,ENDEM_per_capita,10.34
17.11,19.05,11.42,2068,ENDEM_per_capita,10.26
17.16,19.19,11.37,2069,ENDEM_per_capita,10.18
17.21,19.33,11.32,2070,ENDEM_per_capita,10.09
17.27,19.48,11.26,2071,ENDEM_per_capita,10.0
17.33,19.63,11.2,2072,ENDEM_per_capita,9.90532
17.39,19.8,11.14,2073,ENDEM_per_capita,9.80164
17.45,19.97,11.07,2074,ENDEM_per_capita,9.69501
17.52,20.16,11,2075,ENDEM_per_capita,9.58024
17.58,20.36,10.92,2076,ENDEM_per_capita,9.45957
17.66,20.57,10.85,2077,ENDEM_per_capita,9.33665
17.74,20.8,10.77,2078,ENDEM_per_capita,9.20894
17.82,21.01,10.69,2079,ENDEM_per_capita,9.07946
17.89,21.25,10.62,2080,ENDEM_per_capita,8.94817
17.97,21.51,10.54,2081,ENDEM_per_capita,8.81833
18.06,21.77,10.46,2082,ENDEM_per_capita,8.68548
18.16,22.06,10.38,2083,ENDEM_per_capita,8.55719
18.26,22.36,10.31,2084,ENDEM_per_capita,8.43287
18.36,22.68,10.23,2085,ENDEM_per_capita,8.31261
18.51,23.02,10.17,2086,ENDEM_per_capita,8.20488
18.67,23.39,10.11,2087,ENDEM_per_capita,8.10297
18.85,23.78,10.06,2088,ENDEM_per_capita,8.00801
19.04,24.19,10,2089,ENDEM_per_capita,7.91448
19.25,24.62,9.942,2090,ENDEM_per_capita,7.82214
19.47,25.06,9.879,2091,ENDEM_per_capita,7.73013
19.7,25.5,10.08,2092,ENDEM_per_capita,7.84491
19.93,25.96,10.28,2093,ENDEM_per_capita,7.96266
20.18,26.43,10.49,2094,ENDEM_per_capita,8.08246
20.44,26.9,10.69,2095,ENDEM_per_capita,8.20422
20.71,27.39,10.89,2096,ENDEM_per_capita,8.32562
20.99,27.88,11.08,2097,ENDEM_per_capita,8.44647
21.27,28.37,11.27,2098,ENDEM_per_capita,8.5679
21.57,28.87,11.46,2099,ENDEM_per_capita,8.68897
21.87,29.37,11.54,2100,ENDEM_per_capita,8.73143
0.00693,0.00693,0.00693,2019,ENP_Coal,0.00693
0.00703,0.00703,0.00703,2020,ENP_Coal,0.00703
0.00729,0.00729,0.00729,2021,ENP_Coal,0.00729
0.00768,0.00768,0.00768,2022,ENP_Coal,0.00768
0.00809,0.00809,0.00809,2023,ENP_Coal,0.00809
0.00846,0.00846,0.00846,2024,ENP_Coal,0.00846
0.00876,0.00876,0.00876,2025,ENP_Coal,0.00876
0.00902,0.00902,0.00893,2026,ENP_Coal,0.00893
0.00928,0.00927,0.00892,2027,ENP_Coal,0.00892
0.00953,0.00952,0.00876,2028,ENP_Coal,0.00877
0.00981,0.0098,0.00853,2029,ENP_Coal,0.00853
0.01011,0.01012,0.00827,2030,ENP_Coal,0.00827
0.01039,0.01043,0.00802,2031,ENP_Coal,0.00801
0.01065,0.01074,0.00781,2032,ENP_Coal,0.00778
0.01086,0.01101,0.00765,2033,ENP_Coal,0.00759
0.01104,0.01126,0.00753,2034,ENP_Coal,0.00745
0.01122,0.01149,0.00747,2035,ENP_Coal,0.00736
0.0114,0.01172,0.00744,2036,ENP_Coal,0.0073
0.01159,0.01196,0.00744,2037,ENP_Coal,0.00726
0.01181,0.01221,0.00738,2038,ENP_Coal,0.00717
0.01204,0.01247,0.00727,2039,ENP_Coal,0.00704
0.01228,0.01275,0.00709,2040,ENP_Coal,0.00685
0.01253,0.01305,0.00686,2041,ENP_Coal,0.00662
0.01278,0.01336,0.00661,2042,ENP_Coal,0.00636
0.01302,0.01366,0.00634,2043,ENP_Coal,0.0061
0.01325,0.01579,0.00608,2044,ENP_Coal,0.00584
0.01346,0.0167,0.00584,2045,ENP_Coal,0.0056
0.01538,0.01894,0.00561,2046,ENP_Coal,0.00537
0.01621,0.02155,0.0054,2047,ENP_Coal,0.00516
0.01823,0.02436,0.00526,2048,ENP_Coal,0.00501
0.02046,0.02706,0.00518,2049,ENP_Coal,0.00492
0.02258,0.02963,0.00515,2050,ENP_Coal,0.00487
0.02459,0.03184,0.00517,2051,ENP_Coal,0.00486
0.02629,0.03358,0.00523,2052,ENP_Coal,0.00489
0.02764,0.03474,0.00534,2053,ENP_Coal,0.00495
0.02844,0.0357,0.00547,2054,ENP_Coal,0.00503
0.0291,0.03651,0.00559,2055,ENP_Coal,0.00512
0.02967,0.03723,0.00569,2056,ENP_Coal,0.0052
0.03017,0.03792,0.00573,2057,ENP_Coal,0.00522
0.03064,0.04219,0.00564,2058,ENP_Coal,0.00517
0.03121,0.04413,0.0055,2059,ENP_Coal,0.00505
0.0347,0.04869,0.00533,2060,ENP_Coal,0.00489
0.0358,0.05325,0.00517,2061,ENP_Coal,0.00473
0.03944,0.05753,0.00501,2062,ENP_Coal,0.00457
0.043,0.06147,0.00486,2063,ENP_Coal,0.00442
0.04627,0.06485,0.00473,2064,ENP_Coal,0.00429
0.04921,0.06734,0.00462,2065,ENP_Coal,0.00417
0.05167,0.06959,0.00452,2066,ENP_Coal,0.00406
0.05323,0.0716,0.00444,2067,ENP_Coal,0.00397
0.05464,0.0734,0.00439,2068,ENP_Coal,0.00389
0.05588,0.07973,0.00434,2069,ENP_Coal,0.00383
0.05704,0.08326,0.00432,2070,ENP_Coal,0.00378
0.0583,0.0894,0.0043,2071,ENP_Coal,0.00374
0.05944,0.09561,0.0043,2072,ENP_Coal,0.00371
0.06074,0.10115,0.00432,2073,ENP_Coal,0.00369
0.06216,0.10627,0.00433,2074,ENP_Coal,0.00368
0.0636,0.11015,0.00435,2075,ENP_Coal,0.00367
0.06941,0.114,0.00436,2076,ENP_Coal,0.00366
0.07126,0.11774,0.00436,2077,ENP_Coal,0.00366
0.07651,0.12656,0.00434,2078,ENP_Coal,0.00364
0.08128,0.13205,0.0043,2079,ENP_Coal,0.00361
0.08572,0.14025,0.00425,2080,ENP_Coal,0.00357
0.08945,0.14821,0.00419,2081,ENP_Coal,0.00352
0.09175,0.1555,0.00413,2082,ENP_Coal,0.00346
0.09387,0.16078,0.00405,2083,ENP_Coal,0.00339
0.09592,0.16583,0.00398,2084,ENP_Coal,0.00332
0.09835,0.17076,0.0039,2085,ENP_Coal,0.00324
0.10043,0.17588,0.00383,2086,ENP_Coal,0.00317
0.10274,0.1814,0.00375,2087,ENP_Coal,0.00309
0.10547,0.18725,0.00368,2088,ENP_Coal,0.00302
0.10785,0.19345,0.00361,2089,ENP_Coal,0.00295
0.11046,0.19999,0.00355,2090,ENP_Coal,0.00288
0.1132,0.20685,0.00348,2091,ENP_Coal,0.00281
0.11604,0.21404,0.00342,2092,ENP_Coal,0.00275
0.11896,0.22154,0.00338,2093,ENP_Coal,0.0027
0.122,0.22933,0.00335,2094,ENP_Coal,0.00266
0.12517,0.23743,0.00333,2095,ENP_Coal,0.00263
0.12845,0.24586,0.00333,2096,ENP_Coal,0.00261
0.13189,0.25469,0.00333,2097,ENP_Coal,0.0026
0.1355,0.26403,0.00334,2098,ENP_Coal,0.00259
0.13929,0.27389,0.00335,2099,ENP_Coal,0.00259
0.14325,0.28432,0.00336,2100,ENP_Coal,0.00259
1.34632,1.34632,1.34632,2019,ENP_Gas,1.34632
1.35684,1.35684,1.35684,2020,ENP_Gas,1.35684
1.38246,1.38246,1.38246,2021,ENP_Gas,1.38246
1.42126,1.42126,1.42127,2022,ENP_Gas,1.42127
1.46265,1.46265,1.46266,2023,ENP_Gas,1.46266
1.50431,1.50431,1.50432,2024,ENP_Gas,1.50432
1.54136,1.54136,1.54137,2025,ENP_Gas,1.54137
1.57602,1.57602,1.56718,2026,ENP_Gas,1.56718
1.61149,1.61121,1.57747,2027,ENP_Gas,1.57771
1.65032,1.64957,1.57193,2028,ENP_Gas,1.5725
1.69352,1.69309,1.5542,2029,ENP_Gas,1.55448
1.7407,1.74184,1.52869,2030,ENP_Gas,1.528
1.78949,1.79398,1.49961,2031,ENP_Gas,1.49722
1.84106,1.85079,1.47042,2032,ENP_Gas,1.46563
1.89008,1.90665,1.44423,2033,ENP_Gas,1.4363
1.93725,1.96164,1.42206,2034,ENP_Gas,1.41032
1.98358,2.01638,1.40373,2035,ENP_Gas,1.38766
2.03067,2.0725,1.38821,2036,ENP_Gas,1.36739
2.07957,2.13072,1.3743,2037,ENP_Gas,1.34847
2.1305,2.19109,1.35292,2038,ENP_Gas,1.3225
2.18403,2.2536,1.32314,2039,ENP_Gas,1.28891
2.23981,2.31946,1.28492,2040,ENP_Gas,1.24786
2.29721,2.38798,1.24029,2041,ENP_Gas,1.20122
2.35538,2.45946,1.19128,2042,ENP_Gas,1.15093
2.41311,2.53178,1.1406,2043,ENP_Gas,1.09942
2.4701,2.56493,1.09028,2044,ENP_Gas,1.04849
2.52537,2.56267,1.04165,2045,ENP_Gas,0.99936
2.54511,2.55324,0.99546,2046,ENP_Gas,0.95269
2.53376,2.53241,0.9521,2047,ENP_Gas,0.90881
2.51555,2.48792,0.91847,2048,ENP_Gas,0.87407
2.47372,2.44701,0.89306,2049,ENP_Gas,0.84746
2.43482,2.41407,0.87403,2050,ENP_Gas,0.82572
2.40124,2.39242,0.86055,2051,ENP_Gas,0.80874
2.37761,2.38749,0.85179,2052,ENP_Gas,0.79569
2.3697,2.39894,0.84743,2053,ENP_Gas,0.78622
2.37524,2.42089,0.84642,2054,ENP_Gas,0.77973
2.38938,2.45066,0.84692,2055,ENP_Gas,0.77496
2.41086,2.48767,0.8459,2056,ENP_Gas,0.76986
2.43827,2.53227,0.84389,2057,ENP_Gas,0.76216
2.47154,2.54594,0.82681,2058,ENP_Gas,0.74818
2.5195,2.5279,0.80741,2059,ENP_Gas,0.72876
2.52713,2.49994,0.78615,2060,ENP_Gas,0.70683
2.50285,2.46816,0.76467,2061,ENP_Gas,0.68495
2.47002,2.42931,0.74421,2062,ENP_Gas,0.6637
2.43246,2.40497,0.72527,2063,ENP_Gas,0.64394
2.38772,2.39956,0.70795,2064,ENP_Gas,0.62563
2.35727,2.41573,0.69179,2065,ENP_Gas,0.60845
2.34575,2.44624,0.6766,2066,ENP_Gas,0.59219
2.35134,2.48799,0.66294,2067,ENP_Gas,0.57717
2.36942,2.51986,0.65077,2068,ENP_Gas,0.56328
2.39661,2.50275,0.63989,2069,ENP_Gas,0.55047
2.43236,2.49533,0.6302,2070,ENP_Gas,0.5385
2.48227,2.46996,0.62165,2071,ENP_Gas,0.52727
2.49254,2.44149,0.61453,2072,ENP_Gas,0.51706
2.49143,2.41279,0.60882,2073,ENP_Gas,0.5079
2.49591,2.40505,0.60401,2074,ENP_Gas,0.49972
2.50066,2.4211,0.60044,2075,ENP_Gas,0.49251
2.50435,2.45597,0.59705,2076,ENP_Gas,0.48588
2.49708,2.50062,0.59404,2077,ENP_Gas,0.48009
2.49991,2.49115,0.59027,2078,ENP_Gas,0.47432
2.47642,2.47722,0.5861,2079,ENP_Gas,0.46876
2.4582,2.44846,0.58081,2080,ENP_Gas,0.46265
2.45267,2.42661,0.57501,2081,ENP_Gas,0.45634
2.4643,2.42113,0.56844,2082,ENP_Gas,0.44931
2.48792,2.43779,0.56115,2083,ENP_Gas,0.44193
2.48717,2.47103,0.5532,2084,ENP_Gas,0.434
2.49302,2.48924,0.54467,2085,ENP_Gas,0.42559
2.48933,2.48605,0.53566,2086,ENP_Gas,0.41674
2.48957,2.48696,0.52618,2087,ENP_Gas,0.40759
2.49711,2.48887,0.51635,2088,ENP_Gas,0.3981
2.49391,2.49125,0.50624,2089,ENP_Gas,0.38837
2.49379,2.49348,0.49597,2090,ENP_Gas,0.37847
2.4941,2.4953,0.48562,2091,ENP_Gas,0.36849
2.49431,2.49662,0.47525,2092,ENP_Gas,0.35853
2.49441,2.49742,0.46633,2093,ENP_Gas,0.34952
2.49451,2.49762,0.45846,2094,ENP_Gas,0.34125
2.49465,2.49766,0.45167,2095,ENP_Gas,0.33374
2.49479,2.4975,0.44606,2096,ENP_Gas,0.32711
2.49499,2.49731,0.44173,2097,ENP_Gas,0.32146
2.49505,2.49715,0.43869,2098,ENP_Gas,0.31685
2.49533,2.49703,0.43683,2099,ENP_Gas,0.31322
2.49553,2.49696,0.43585,2100,ENP_Gas,0.31037
0.00933,0.00933,0.00933,2019,ENP_Hydro,0.00933
0.00905,0.00905,0.00905,2020,ENP_Hydro,0.00905
0.00885,0.00885,0.00885,2021,ENP_Hydro,0.00885
0.00873,0.00873,0.00873,2022,ENP_Hydro,0.00873
0.00862,0.00862,0.00862,2023,ENP_Hydro,0.00862
0.00852,0.00852,0.00852,2024,ENP_Hydro,0.00852
0.0084,0.0084,0.00875,2025,ENP_Hydro,0.00875
0.00826,0.00826,0.00918,2026,ENP_Hydro,0.00918
0.0081,0.0081,0.00969,2027,ENP_Hydro,0.00969
0.00795,0.00795,0.01022,2028,ENP_Hydro,0.01022
0.00778,0.00779,0.01074,2029,ENP_Hydro,0.01074
0.00761,0.00762,0.01096,2030,ENP_Hydro,0.01095
0.00743,0.00745,0.01101,2031,ENP_Hydro,0.01099
0.00725,0.00727,0.01098,2032,ENP_Hydro,0.01094
0.00705,0.00709,0.01093,2033,ENP_Hydro,0.01087
0.00686,0.0069,0.0109,2034,ENP_Hydro,0.01081
0.00667,0.00671,0.01089,2035,ENP_Hydro,0.01077
0.00649,0.00653,0.01089,2036,ENP_Hydro,0.01075
0.00632,0.00635,0.0109,2037,ENP_Hydro,0.01074
0.00617,0.00619,0.01085,2038,ENP_Hydro,0.01067
0.00603,0.00604,0.01073,2039,ENP_Hydro,0.01054
0.0059,0.00591,0.01053,2040,ENP_Hydro,0.01034
0.00577,0.00578,0.01028,2041,ENP_Hydro,0.01009
0.00566,0.00566,0.00998,2042,ENP_Hydro,0.0098
0.00555,0.00556,0.00967,2043,ENP_Hydro,0.0095
0.00544,0.00546,0.00937,2044,ENP_Hydro,0.00921
0.00534,0.00539,0.00908,2045,ENP_Hydro,0.00893
0.00525,0.00536,0.00882,2046,ENP_Hydro,0.00868
0.00519,0.00535,0.00859,2047,ENP_Hydro,0.00846
0.00516,0.00532,0.00845,2048,ENP_Hydro,0.00832
0.00512,0.0053,0.00838,2049,ENP_Hydro,0.00825
0.00509,0.00528,0.00838,2050,ENP_Hydro,0.00825
0.00507,0.00525,0.00843,2051,ENP_Hydro,0.00828
0.00503,0.00519,0.00851,2052,ENP_Hydro,0.00835
0.00498,0.00511,0.0086,2053,ENP_Hydro,0.00843
0.00491,0.00501,0.0087,2054,ENP_Hydro,0.00852
0.00481,0.00488,0.00876,2055,ENP_Hydro,0.00858
0.00471,0.00476,0.00877,2056,ENP_Hydro,0.0086
0.00459,0.00463,0.00873,2057,ENP_Hydro,0.00855
0.00447,0.00453,0.00851,2058,ENP_Hydro,0.0084
0.00438,0.00445,0.00825,2059,ENP_Hydro,0.00816
0.00429,0.0044,0.00796,2060,ENP_Hydro,0.00789
0.00422,0.00437,0.00767,2061,ENP_Hydro,0.0076
0.00418,0.00432,0.00741,2062,ENP_Hydro,0.00734
0.00414,0.00428,0.00718,2063,ENP_Hydro,0.0071
0.0041,0.00423,0.00698,2064,ENP_Hydro,0.0069
0.00405,0.00417,0.00682,2065,ENP_Hydro,0.00673
0.004,0.00409,0.00669,2066,ENP_Hydro,0.00659
0.00394,0.004,0.00659,2067,ENP_Hydro,0.00648
0.00386,0.00391,0.00651,2068,ENP_Hydro,0.00639
0.00378,0.00382,0.00644,2069,ENP_Hydro,0.00632
0.00369,0.00376,0.00639,2070,ENP_Hydro,0.00626
0.00361,0.00371,0.00635,2071,ENP_Hydro,0.00621
0.00352,0.00366,0.00631,2072,ENP_Hydro,0.00616
0.00345,0.00361,0.00627,2073,ENP_Hydro,0.00612
0.00339,0.00355,0.00622,2074,ENP_Hydro,0.00607
0.00334,0.00349,0.00616,2075,ENP_Hydro,0.00602
0.00328,0.00343,0.00609,2076,ENP_Hydro,0.00596
0.00322,0.00336,0.00602,2077,ENP_Hydro,0.00589
0.00317,0.00329,0.00592,2078,ENP_Hydro,0.00581
0.00311,0.00323,0.00582,2079,ENP_Hydro,0.00572
0.00306,0.00318,0.00571,2080,ENP_Hydro,0.00562
0.00301,0.00313,0.0056,2081,ENP_Hydro,0.00552
0.00295,0.00308,0.0055,2082,ENP_Hydro,0.00541
0.00289,0.00302,0.00539,2083,ENP_Hydro,0.00531
0.00283,0.00297,0.0053,2084,ENP_Hydro,0.00521
0.00279,0.0029,0.00521,2085,ENP_Hydro,0.00511
0.00273,0.00285,0.00513,2086,ENP_Hydro,0.00503
0.00268,0.00279,0.00505,2087,ENP_Hydro,0.00494
0.00264,0.00275,0.00498,2088,ENP_Hydro,0.00487
0.00258,0.0027,0.00491,2089,ENP_Hydro,0.00479
0.00253,0.00265,0.00485,2090,ENP_Hydro,0.00473
0.00249,0.0026,0.00478,2091,ENP_Hydro,0.00466
0.00244,0.00256,0.00472,2092,ENP_Hydro,0.00459
0.00239,0.00251,0.00467,2093,ENP_Hydro,0.00454
0.00235,0.00247,0.00462,2094,ENP_Hydro,0.00449
0.00231,0.00242,0.00458,2095,ENP_Hydro,0.00445
0.00226,0.00238,0.00454,2096,ENP_Hydro,0.0044
0.00222,0.00234,0.00449,2097,ENP_Hydro,0.00436
0.00218,0.00229,0.00444,2098,ENP_Hydro,0.00431
0.00214,0.00225,0.00439,2099,ENP_Hydro,0.00426
0.0021,0.00221,0.00432,2100,ENP_Hydro,0.0042
0.01274,0.01274,0.01274,2019,ENP_Nuclear,0.01274
0.01254,0.01254,0.01254,2020,ENP_Nuclear,0.01254
0.01243,0.01243,0.01243,2021,ENP_Nuclear,0.01243
0.01236,0.01236,0.01236,2022,ENP_Nuclear,0.01236
0.01225,0.01225,0.01225,2023,ENP_Nuclear,0.01225
0.0121,0.0121,0.0121,2024,ENP_Nuclear,0.0121
0.0119,0.0119,0.01309,2025,ENP_Nuclear,0.01309
0.01167,0.01167,0.01393,2026,ENP_Nuclear,0.01393
0.01143,0.01143,0.01458,2027,ENP_Nuclear,0.01458
0.01119,0.01119,0.01506,2028,ENP_Nuclear,0.01507
0.01097,0.01097,0.01543,2029,ENP_Nuclear,0.01543
0.01074,0.01075,0.01489,2030,ENP_Nuclear,0.01488
0.01049,0.01052,0.01441,2031,ENP_Nuclear,0.01438
0.01025,0.0103,0.01399,2032,ENP_Nuclear,0.01394
0.00998,0.01005,0.01366,2033,ENP_Nuclear,0.01359
0.00971,0.00979,0.01341,2034,ENP_Nuclear,0.01331
0.00944,0.00954,0.01323,2035,ENP_Nuclear,0.01309
0.00919,0.00929,0.01309,2036,ENP_Nuclear,0.01292
0.00896,0.00906,0.01298,2037,ENP_Nuclear,0.01277
0.00874,0.00884,0.01279,2038,ENP_Nuclear,0.01256
0.00854,0.00863,0.01252,2039,ENP_Nuclear,0.01227
0.00835,0.00844,0.01217,2040,ENP_Nuclear,0.01192
0.00817,0.00827,0.01177,2041,ENP_Nuclear,0.01152
0.00799,0.0081,0.01134,2042,ENP_Nuclear,0.01109
0.00782,0.00794,0.0109,2043,ENP_Nuclear,0.01067
0.00765,0.0081,0.01048,2044,ENP_Nuclear,0.01026
0.00748,0.00804,0.0101,2045,ENP_Nuclear,0.00988
0.00761,0.0082,0.00974,2046,ENP_Nuclear,0.00953
0.00755,0.00838,0.00942,2047,ENP_Nuclear,0.00921
0.00768,0.00852,0.00921,2048,ENP_Nuclear,0.00899
0.00778,0.00862,0.00908,2049,ENP_Nuclear,0.00886
0.00786,0.00868,0.00901,2050,ENP_Nuclear,0.00878
0.0079,0.00867,0.00901,2051,ENP_Nuclear,0.00875
0.00788,0.00859,0.00904,2052,ENP_Nuclear,0.00875
0.0078,0.00843,0.0091,2053,ENP_Nuclear,0.00878
0.00765,0.00824,0.00917,2054,ENP_Nuclear,0.00882
0.00748,0.00803,0.00923,2055,ENP_Nuclear,0.00886
0.00729,0.00782,0.00922,2056,ENP_Nuclear,0.00885
0.0071,0.00761,0.00915,2057,ENP_Nuclear,0.00877
0.00691,0.00765,0.0089,2058,ENP_Nuclear,0.00859
0.00675,0.00756,0.00861,2059,ENP_Nuclear,0.00832
0.0068,0.00762,0.00831,2060,ENP_Nuclear,0.00803
0.00669,0.00768,0.00801,2061,ENP_Nuclear,0.00773
0.00674,0.00768,0.00774,2062,ENP_Nuclear,0.00746
0.00678,0.00766,0.0075,2063,ENP_Nuclear,0.00721
0.00677,0.00759,0.0073,2064,ENP_Nuclear,0.007
0.00674,0.00748,0.00712,2065,ENP_Nuclear,0.00681
0.00667,0.00734,0.00697,2066,ENP_Nuclear,0.00665
0.00655,0.00718,0.00684,2067,ENP_Nuclear,0.00651
0.00641,0.00701,0.00674,2068,ENP_Nuclear,0.00639
0.00626,0.00699,0.00666,2069,ENP_Nuclear,0.00629
0.00611,0.00691,0.00659,2070,ENP_Nuclear,0.00621
0.00598,0.0069,0.00653,2071,ENP_Nuclear,0.00613
0.00585,0.00688,0.00648,2072,ENP_Nuclear,0.00606
0.00574,0.00683,0.00644,2073,ENP_Nuclear,0.006
0.00564,0.00676,0.0064,2074,ENP_Nuclear,0.00595
0.00554,0.00666,0.00636,2075,ENP_Nuclear,0.0059
0.00556,0.00655,0.00631,2076,ENP_Nuclear,0.00584
0.00545,0.00643,0.00624,2077,ENP_Nuclear,0.00578
0.00544,0.0064,0.00616,2078,ENP_Nuclear,0.00571
0.00539,0.00632,0.00607,2079,ENP_Nuclear,0.00563
0.00534,0.00628,0.00596,2080,ENP_Nuclear,0.00554
0.00527,0.00623,0.00585,2081,ENP_Nuclear,0.00544
0.00518,0.00617,0.00574,2082,ENP_Nuclear,0.00533
0.00507,0.00607,0.00563,2083,ENP_Nuclear,0.00522
0.00497,0.00596,0.00553,2084,ENP_Nuclear,0.00512
0.00488,0.00585,0.00542,2085,ENP_Nuclear,0.00501
0.00478,0.00575,0.00532,2086,ENP_Nuclear,0.0049
0.00469,0.00566,0.00523,2087,ENP_Nuclear,0.00481
0.00461,0.00557,0.00514,2088,ENP_Nuclear,0.00471
0.00452,0.00548,0.00505,2089,ENP_Nuclear,0.00462
0.00444,0.0054,0.00497,2090,ENP_Nuclear,0.00453
0.00435,0.00532,0.00489,2091,ENP_Nuclear,0.00444
0.00427,0.00524,0.00482,2092,ENP_Nuclear,0.00436
0.00419,0.00516,0.00476,2093,ENP_Nuclear,0.0043
0.00412,0.00508,0.00471,2094,ENP_Nuclear,0.00424
0.00404,0.005,0.00468,2095,ENP_Nuclear,0.00419
0.00397,0.00493,0.00465,2096,ENP_Nuclear,0.00416
0.0039,0.00485,0.00463,2097,ENP_Nuclear,0.00413
0.00383,0.00478,0.00461,2098,ENP_Nuclear,0.0041
0.00376,0.00471,0.0046,2099,ENP_Nuclear,0.00408
0.0037,0.00465,0.00455,2100,ENP_Nuclear,0.00404
0.81777,0.81777,0.81777,2019,ENP_Oil,0.81777
0.77412,0.77412,0.77412,2020,ENP_Oil,0.77412
0.73529,0.73529,0.73529,2021,ENP_Oil,0.73529
0.70002,0.70002,0.70002,2022,ENP_Oil,0.70002
0.66411,0.66411,0.66411,2023,ENP_Oil,0.66411
0.62782,0.62782,0.62782,2024,ENP_Oil,0.62782
0.59042,0.59042,0.59042,2025,ENP_Oil,0.59042
0.55388,0.55389,0.55019,2026,ENP_Oil,0.55019
0.51918,0.51907,0.50716,2027,ENP_Oil,0.50725
0.4867,0.48646,0.46346,2028,ENP_Oil,0.46364
0.45651,0.45645,0.42169,2029,ENP_Oil,0.42174
0.42801,0.42844,0.38336,2030,ENP_Oil,0.38312
0.40043,0.40164,0.34921,2031,ENP_Oil,0.34854
0.3742,0.37627,0.31939,2032,ENP_Oil,0.31823
0.34862,0.35147,0.29376,2033,ENP_Oil,0.29205
0.32429,0.32767,0.2717,2034,ENP_Oil,0.26942
0.30154,0.30522,0.25247,2035,ENP_Oil,0.24967
0.2806,0.2844,0.23537,2036,ENP_Oil,0.2321
0.26144,0.26519,0.21977,2037,ENP_Oil,0.21613
0.24387,0.24746,0.20396,2038,ENP_Oil,0.20015
0.22773,0.23107,0.18795,2039,ENP_Oil,0.18416
0.21283,0.21604,0.17195,2040,ENP_Oil,0.16836
0.19897,0.20213,0.15648,2041,ENP_Oil,0.15314
0.186,0.18926,0.14186,2042,ENP_Oil,0.13882
0.17381,0.17717,0.1284,2043,ENP_Oil,0.12565
0.16235,0.17461,0.11623,2044,ENP_Oil,0.11373
0.15158,0.16598,0.10534,2045,ENP_Oil,0.10307
0.14859,0.16295,0.09567,2046,ENP_Oil,0.09357
0.14107,0.1603,0.0871,2047,ENP_Oil,0.08515
0.13798,0.15679,0.08012,2048,ENP_Oil,0.07826
0.13449,0.15234,0.07438,2049,ENP_Oil,0.0726
0.13034,0.14711,0.06952,2050,ENP_Oil,0.06772
0.12557,0.14075,0.06535,2051,ENP_Oil,0.06349
0.11993,0.13336,0.06168,2052,ENP_Oil,0.05975
0.11354,0.12508,0.05836,2053,ENP_Oil,0.05635
0.10635,0.11677,0.05523,2054,ENP_Oil,0.05319
0.0992,0.10865,0.0521,2055,ENP_Oil,0.05011
0.0923,0.10094,0.0488,2056,ENP_Oil,0.04696
0.08574,0.09377,0.04542,2057,ENP_Oil,0.04363
0.07961,0.0905,0.04139,2058,ENP_Oil,0.04005
0.07422,0.08537,0.03756,2059,ENP_Oil,0.03641
0.07164,0.0825,0.03399,2060,ENP_Oil,0.03294
0.06723,0.07954,0.03077,2061,ENP_Oil,0.0298
0.06492,0.07612,0.02792,2062,ENP_Oil,0.02699
0.06248,0.07254,0.02542,2063,ENP_Oil,0.02452
0.05965,0.0687,0.02323,2064,ENP_Oil,0.02235
0.0567,0.06455,0.02129,2065,ENP_Oil,0.02044
0.05357,0.06042,0.01957,2066,ENP_Oil,0.01875
0.05016,0.05639,0.01805,2067,ENP_Oil,0.01725
0.04683,0.05252,0.0167,2068,ENP_Oil,0.01591
0.04361,0.05008,0.01548,2069,ENP_Oil,0.01471
0.04058,0.04721,0.01437,2070,ENP_Oil,0.01362
0.03785,0.04502,0.01336,2071,ENP_Oil,0.01262
0.03525,0.04287,0.01243,2072,ENP_Oil,0.01171
0.03293,0.04059,0.01156,2073,ENP_Oil,0.01087
0.03082,0.03833,0.01075,2074,ENP_Oil,0.01009
0.02884,0.03598,0.00999,2075,ENP_Oil,0.00936
0.02764,0.03373,0.00926,2076,ENP_Oil,0.00867
0.02581,0.03156,0.00857,2077,ENP_Oil,0.00803
0.02459,0.02997,0.00791,2078,ENP_Oil,0.00742
0.02326,0.02823,0.00728,2079,ENP_Oil,0.00684
0.02196,0.02673,0.00669,2080,ENP_Oil,0.00629
0.02066,0.02528,0.00615,2081,ENP_Oil,0.00578
0.01931,0.02385,0.00565,2082,ENP_Oil,0.0053
0.01801,0.02235,0.00518,2083,ENP_Oil,0.00486
0.01679,0.02091,0.00476,2084,ENP_Oil,0.00446
0.01571,0.01954,0.00438,2085,ENP_Oil,0.00409
0.01464,0.01827,0.00402,2086,ENP_Oil,0.00375
0.01367,0.01711,0.0037,2087,ENP_Oil,0.00344
0.0128,0.01603,0.00341,2088,ENP_Oil,0.00316
0.01193,0.01502,0.00314,2089,ENP_Oil,0.00291
